-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00015	-1.1998448E-7	0.4405159	14.419226961721	0	-2.883931907706	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00016	-3.998344E-8	-1.31945	-15.297322364218	0	-3.0593726889095	0
-0.200006	-0.007999897	-0.03199938	4.90807E-7	0.00017	-1.1998241E-7	-3.0794159	10.899295161721	0	-2.1799244281152	0
0.199994	0.008000104	0.03200063	-0.01199951	0.00018	-3.998137E-8	-1.31938125	-15.297253614218	0	-3.059358939322	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00019	4.001967E-8	-2.63934715	-16.617219514218	0	-3.3233441995266	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.0002	-3.99793E-8	-1.3193125	12.659398561721	0	-2.5319556687356	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00021	4.002174E-8	0.0007221499999992	-13.977150214218	0	-2.7953461799424	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00022	-3.997723E-8	-1.31924375	12.659467311721	0	-2.5319694191481	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00023	-1.199762E-7	0.00079089999999904	-13.977081464218	0	-2.7953324303549	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00024	-3.997516E-8	-1.319175	12.659536061721	0	-2.5319831695606	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00025	-1.1997413E-7	0.00085964999999888	13.979570711721	0	-2.7959980197685	0
0.199994	0.008000104	-0.03199938	4.90807E-7	0.00026	-3.997309E-8	-1.75910625	-15.736978614218	0	-3.147301300972	0
-0.200006	-0.007999897	0.03200063	4.90807E-7	0.00027	-1.1997206E-7	0.00092839999999894	13.979639461721	0	-2.796011770181	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00028	-3.997102E-8	-1.7590375	-15.736909864218	0	-3.1472875513845	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00029	4.003002E-8	-3.0790034	10.899707661721	0	-2.1800069305902	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.0003	-3.996895E-8	-1.75896875	-15.736841114218	0	-3.147273801797	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00031	4.003209E-8	-3.07893465	10.899776411721	0	-2.1800206810027	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00032	-3.996688E-8	-1.7589	-15.736772364218	0	-3.1472600522095	0
0.199994	0.008000104	0.01600062	-0.003999509	0.00033	4.003416E-8	-0.8788659	-14.856738264218	0	-2.9712585124141	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00034	-3.996481E-8	-2.1988318	11.779879261721	0	-2.3560465316198	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00035	-1.1996378E-7	-3.5187977	10.459913361721	0	-2.0920454318244	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00036	-3.996274E-8	-2.19876305	-16.176635414218	0	-3.2352300230312	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00037	-1.1996171E-7	-0.8787284	-14.856600764218	0	-2.9712310132391	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00038	-3.996067E-8	-2.1986943	11.780016761721	0	-2.3560740324448	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00039	-1.1995964E-7	-0.87865965	13.100051411721	0	-2.6200888826527	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.0004	-3.99586E-8	-2.63862555	-16.616497914218	0	-3.3231998838562	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00041	-1.1995757E-7	-1.3185909	12.660120161721	0	-2.5320999930652	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00042	-3.995653E-8	-2.6385568	-16.616429164218	0	-3.3231861342687	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00043	-1.199555E-7	-1.31852215	12.660188911721	0	-2.5321137434777	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00044	-3.995446E-8	-2.63848805	-16.616360414218	0	-3.3231723846812	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00045	-1.1995343E-7	-1.3184534	12.660257661721	0	-2.5321274938902	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00046	-3.995239E-8	-2.6384193	-16.616291664218	0	-3.3231586350937	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00047	-1.1995136E-7	-1.31838465	12.660326411721	0	-2.5321412443027	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00048	-3.995032E-8	-2.63835055	-16.616222914218	0	-3.3231448855062	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00049	-1.1994929E-7	-3.95831645	10.020394611721	0	-2.0041390447119	0
0.199994	0.008000104	0.03200063	-0.01199951	0.0005	-3.994825E-8	-2.1982818	-16.176154164218	0	-3.2351337759187	0
-0.200006	-0.007999897	-0.03199938	-0.003999509	0.00051	-1.1994722E-7	-3.9582477	10.020463361721	0	-2.0041527951244	0
0.199994	0.008000104	0.03200063	-0.01199951	0.00052	-3.994618E-8	-2.19821305	-16.176085414218	0	-3.2351200263312	0
0.199994	-0.007999897	-0.03199938	-0.003999509	0.00053	-1.1994515E-7	-3.95817895	-17.936051314218	0	-3.5871026465358	0
-0.200006	0.008000104	0.03200063	-0.01199951	0.00054	-3.994411E-8	-2.1981443	11.780566761721	0	-2.3561840357448	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00055	-1.1994308E-7	-0.87810965	-14.855982014218	0	-2.9711072669516	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00056	-3.994204E-8	-2.19807555	11.780635511721	0	-2.3561977861573	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00057	-1.1994101E-7	-0.8780409	-14.855913264218	0	-2.9710935173641	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00058	-3.993997E-8	-2.1980068	11.780704261721	0	-2.3562115365698	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00059	-1.1993894E-7	-0.87797215	13.100738911721	0	-2.6202263867777	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.0006	-3.99379E-8	-2.19793805	-16.175810414218	0	-3.2350650279812	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00061	-1.1993687E-7	-3.51790395	10.460807111721	0	-2.0922241871869	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00062	-3.993583E-8	-2.1978693	-16.175741664218	0	-3.2350512783937	0
-0.200006	-0.007999897	-0.03199938	-0.003999509	0.00063	-1.199348E-7	-3.9578352	10.020875861721	0	-2.0042352975994	0
0.199994	0.008000104	0.03200063	-0.01199951	0.00064	-3.993376E-8	-2.19780055	-16.175672914218	0	-3.2350375288062	0
0.199994	0.008000104	-0.03199938	-0.003999509	0.00065	4.006728E-8	-3.95776645	-17.935638814218	0	-3.5870201490108	0
-0.200006	-0.007999897	0.03200063	-0.01199951	0.00066	-3.993169E-8	-2.1977318	11.780979261721	0	-2.3562665382198	0
-0.200006	-0.007999897	-0.03199938	-0.003999509	0.00067	-1.1993066E-7	-3.9576977	10.021013361721	0	-2.0042627984244	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00068	-3.992962E-8	-2.63766305	-16.615535414218	0	-3.3230073896312	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00069	-1.1992859E-7	-3.95762895	-17.935501314218	0	-3.5869926498358	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.0007	-3.992755E-8	-2.6375943	11.341116761721	0	-2.2682913990448	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00071	-1.1992652E-7	-3.9575602	-17.935432564218	0	-3.5869789002483	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00072	-3.992548E-8	-2.63752555	11.341185511721	0	-2.2683051494573	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00073	-1.1992445E-7	-1.3174909	-15.295363264218	0	-3.0589808806641	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00074	-3.992341E-8	-2.6374568	11.341254261721	0	-2.2683188998698	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00075	-1.1992238E-7	-3.9574227	10.021288361721	0	-2.0043178000744	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00076	-3.992134E-8	-2.63738805	-16.615260414218	0	-3.3229523912812	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00077	4.00797E-8	-3.95735395	10.021357111721	0	-2.0043315504869	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00078	-3.991927E-8	-2.6373193	-16.615191664218	0	-3.3229386416937	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00079	-1.1991824E-7	-3.9572852	-17.935157564218	0	-3.5869239018983	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.0008	-3.99172E-8	-2.63725055	11.341460511721	0	-2.2683601511073	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00081	-1.1991617E-7	-3.95721645	-17.935088814218	0	-3.5869101523108	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00082	-3.991513E-8	-2.6371818	11.341529261721	0	-2.2683739015198	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00083	4.008591E-8	-1.31714715	12.661563911721	0	-2.5323887517277	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00084	-3.991306E-8	-2.63711305	-16.614985414218	0	-3.3228973929312	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00085	4.008798E-8	-3.95707895	10.021632111721	0	-2.0043865521369	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00086	-3.991099E-8	-2.6370443	-16.614916664218	0	-3.3228836433437	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00087	4.009005E-8	-3.9570102	10.021700861721	0	-2.0044003025494	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00088	-3.990892E-8	-2.63697555	-16.614847914218	0	-3.3228698937562	0
-0.200006	0.008000104	-0.01599938	-0.003999509	0.00089	4.009212E-8	-3.51694145	10.461769611721	0	-2.0924166929619	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.0009	-3.990685E-8	-2.1969068	-16.174779164218	0	-3.2348587841687	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00091	-1.1990582E-7	-0.87687215000001	-14.854744514218	0	-2.9708597743766	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00092	-3.990478E-8	-2.19683805	11.781873011721	0	-2.3564452935823	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00093	-1.1990375E-7	-0.87680340000001	13.101907661721	0	-2.6204601437902	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00094	-3.990271E-8	-2.1967693	-16.174641664218	0	-3.2348312849937	0
0.199994	-0.007999897	0.01600062	-0.003999509	0.00095	-1.1990168E-7	-1.3167352	-15.294607564218	0	-3.0588297451983	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00096	-3.990064E-8	-2.6367011	11.342009961721	0	-2.268470044404	0
-0.200006	-0.007999897	0.01600062	-0.003999509	0.00097	-1.1989961E-7	-1.756667	12.222044061721	0	-2.4444821446086	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00098	-3.989857E-8	-3.0766329	-17.054505264218	0	-3.4107987258121	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00099	-1.1989754E-7	-4.3965988	9.5821122617211	0	-1.9164799450178	0
0.199994	0.008000104	0.02400063	-0.01199951	0.001	-3.98965E-8	-3.07656415	-17.054436514218	0	-3.4107849762246	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00101	-1.1989547E-7	-4.39653005	9.5821810117211	0	-1.9164936954303	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00102	-3.989443E-8	-3.0764954	-17.054367764218	0	-3.4107712266371	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00103	4.010661E-8	-4.3964613	9.5822497617211	0	-1.9165074458428	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00104	-3.989236E-8	-3.07642665	-17.054299014218	0	-3.4107574770496	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00105	-1.1989133E-7	-4.39639255	-18.374264914218	0	-3.6747427372542	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00106	-3.989029E-8	-3.0763579	10.902353161721	0	-2.1805360464632	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00107	4.011075E-8	-1.75632325	12.222387811721	0	-2.4445508966711	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00108	-3.988822E-8	-3.07628915	-17.054161514218	0	-3.4107299778746	0
0.199994	-0.007999897	-0.01599938	-0.003999509	0.00109	-1.1988719E-7	-3.95625505	-17.934127414218	0	-3.5867178780792	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.0011	-3.988615E-8	-2.6362204	11.342490661721	0	-2.2685661872882	0
-0.200006	-0.007999897	-0.01599938	-0.003999509	0.00111	-1.1988512E-7	-3.5161863	10.462524761721	0	-2.0925677274928	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00112	-3.988408E-8	-2.19615165	-16.174024014218	0	-3.2347077586996	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00113	-1.1988305E-7	-3.51611755	10.462593511721	0	-2.0925814779053	0
0.199994	0.008000104	0.01600062	-0.01199951	0.00114	-3.988201E-8	-2.63608345	-16.613955814218	0	-3.3226914791088	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00115	-1.1988098E-7	-3.95604935	10.022661711721	0	-2.0045924783145	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00116	-3.987994E-8	-2.6360147	-16.613887064218	0	-3.3226777295213	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00117	-1.1987891E-7	-1.31598005	12.662731011721	0	-2.5326221787303	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00118	-3.9877870000001E-8	-2.63594595	-16.613818314218	0	-3.3226639799338	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00119	4.0123169999999E-8	-1.3159113	12.662799761721	0	-2.5326359291428	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.0012	-3.9875800000001E-8	-2.6358772	-16.613749564218	0	-3.3226502303463	0
-0.200006	-0.007999897	0.01600062	-0.003999509	0.00121	-1.1987477E-7	-1.7558431	12.222867961721	0	-2.444646929552	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00122	-3.9873730000001E-8	-3.075809	-17.053681364218	0	-3.4106339507555	0
-0.200006	-0.007999897	-0.01599938	-0.01199951	0.00123	-1.198727E-7	-3.9557749	10.022936161721	0	-2.0046473699612	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00124	-3.9871660000001E-8	-2.63574025	-16.613612614218	0	-3.322622841168	0
-0.200006	-0.007999897	-0.01599938	-0.003999509	0.00125	-1.1987063E-7	-3.51570615	10.463004911721	0	-2.0926637603737	0
0.199994	0.008000104	0.01600062	-0.01199951	0.00126	-3.9869590000001E-8	-2.63567205	-16.613544414218	0	-3.3226092015772	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00127	4.0131449999999E-8	-3.95563795	-17.933510314218	0	-3.5865944617818	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00128	-3.9867520000001E-8	-2.6356033	11.343107761721	0	-2.2686896109908	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00129	4.0133519999999E-8	-1.31556865	12.663142411721	0	-2.5327044611987	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.0013	-3.9865450000001E-8	-2.63553455	-16.613406914218	0	-3.3225817024022	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00131	-1.1986442E-7	-1.3154999	12.663211161721	0	-2.5327182116112	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00132	-3.9863380000001E-8	-2.6354658	-16.613338164218	0	-3.3225679528147	0
-0.200006	0.008000104	0.01600062	-0.01199951	0.00133	4.0137659999999E-8	-1.7554317	12.223279361721	0	-2.4447292120204	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00134	-3.9861310000001E-8	-3.0753976	-17.053269964218	0	-3.4105516732239	0
0.199994	-0.007999897	0.01600062	-0.003999509	0.00135	-1.1986028E-7	-2.1953635	-16.173235864218	0	-3.2345501334285	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00136	-3.9859240000001E-8	-3.5153294	10.463381661721	0	-2.0927391126342	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00137	4.0141799999999E-8	-4.8352953	-18.813167664218	0	-3.7625206538377	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00138	-3.9857170000001E-8	-3.51526065	10.463450411721	0	-2.0927528630467	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00139	-1.1985614E-7	-2.195226	11.783485061721	0	-2.3567677132546	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.0014	-3.9855100000001E-8	-3.5151919	-17.493064264218	0	-3.4985078944581	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00141	-1.1985407E-7	-4.8351578	-18.813030164218	0	-3.7624931546627	0
-0.200006	0.008000104	0.03200063	-0.01199951	0.00142	-3.9853030000001E-8	-3.07512315	10.903587911721	0	-2.1807830038717	0
-0.200006	0.008000104	-0.03199938	-0.003999509	0.00143	4.0148009999999E-8	-4.83508905	9.1436220117211	0	-1.8287792640763	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00144	-3.9850960000001E-8	-3.5150544	-17.492926764218	0	-3.4984803952831	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00145	-1.1984993E-7	-4.8350203	9.1436907617211	0	-1.8287930144888	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00146	-3.9848890000001E-8	-3.51498565	-17.492858014218	0	-3.4984666456956	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00147	-1.1984786E-7	-4.83495155	9.1437595117211	0	-1.8288067649013	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00148	-3.9846820000001E-8	-3.5149169	-17.492789264218	0	-3.4984528961081	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00149	4.0154219999999E-8	-2.19488225	-16.172754614218	0	-3.234453886316	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.0015	-3.9844750000001E-8	-3.51484815	10.463862911721	0	-2.0928353655217	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00151	-1.1984372E-7	-2.1948135	-16.172685864218	0	-3.2344401367285	0
-0.200006	0.008000104	-0.03199938	-0.01199951	0.00152	-3.9842680000001E-8	-3.9547794	10.023931661721	0	-2.0048464759342	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00153	-1.1984165E-7	-2.63474475	11.343966311721	0	-2.2688613261421	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00154	-3.9840610000001E-8	-3.95471065	-17.932583014218	0	-3.5864090073456	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00155	-1.1983958E-7	-2.634676	11.344035061721	0	-2.2688750765546	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00156	-3.9838540000001E-8	-4.3946419	-18.372514264218	0	-3.6743926177581	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00157	4.0162499999999E-8	-5.7146078	8.2641032617211	0	-1.6528702369638	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00158	-3.9836470000001E-8	-4.39457315	-18.372445514218	0	-3.6743788681706	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00159	-1.1983544E-7	-5.71453905	8.2641720117211	0	-1.6528839873763	0
0.199994	0.008000104	0.02400063	-0.01199951	0.0016	-3.9834400000001E-8	-4.3945044	-18.372376764218	0	-3.6743651185831	0
0.199994	-0.007999897	0.01600062	-0.003999509	0.00161	-1.1983337E-7	-3.5144703	-17.492342664218	0	-3.4983635787877	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00162	-3.9832330000001E-8	-4.8344362	9.1442748617211	0	-1.8289098379934	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00163	4.0168709999999E-8	-3.51440155	10.464309511721	0	-2.0929246882013	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00164	-3.9830260000001E-8	-4.83436745	-18.812239814218	0	-3.7623350894048	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00165	-1.1982923E-7	-3.5143328	10.464378261721	0	-2.0929384386138	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00166	-3.9828190000001E-8	-4.8342987	-18.812171064218	0	-3.7623213398173	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00167	-1.1982716E-7	-3.51426405	10.464447011721	0	-2.0929521890263	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00168	-3.9826120000001E-8	-5.27422995	-19.252102314218	0	-3.8503049502298	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00169	-1.1982509E-7	-6.59419585	7.3845152117211	0	-1.4769473494355	0
0.199994	0.008000104	0.03200063	-0.003999509	0.0017	-3.9824050000001E-8	-4.8341612	-18.812033564218	0	-3.7622938406423	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00171	-1.1982302E-7	-6.1541271	7.8245839617211	0	-1.564963739848	0
0.199994	0.008000104	0.03200063	-0.01199951	0.00172	-3.9821980000001E-8	-4.39409245	-18.371964814218	0	-3.6742827310548	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00173	-1.1982095E-7	-3.0740578	10.904653261721	0	-2.1809960802638	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00174	-3.9819910000001E-8	-4.3940237	-18.371896064218	0	-3.6742689814673	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00175	4.0181129999999E-8	-3.07398905	10.904722011721	0	-2.1810098306763	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00176	-3.9817840000001E-8	-4.39395495	-18.371827314218	0	-3.6742552318798	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00177	-1.1981681E-7	-3.0739203	10.904790761721	0	-2.1810235810888	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00178	-3.9815770000001E-8	-4.3938862	-18.371758564218	0	-3.6742414822923	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00179	-1.1981474E-7	-5.7138521	8.2648589617211	0	-1.653021381498	0
0.199994	0.008000104	0.02400063	-0.01199951	0.0018	-3.9813700000001E-8	-4.39381745	-18.371689814218	0	-3.6742277327048	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00181	-1.1981267E-7	-5.71378335	8.2649277117211	0	-1.6530351319105	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00182	-3.9811630000001E-8	-4.3937487	-18.371621064218	0	-3.6742139831173	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00183	-1.198106E-7	-3.07371405	10.904997011721	0	-2.1810648323263	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00184	-3.9809560000001E-8	-4.39367995	-18.371552314218	0	-3.6742002335298	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00185	4.0191479999999E-8	-3.0736453	10.905065761721	0	-2.1810785827388	0
0.199994	-0.007999897	-0.03199938	-0.01199951	0.00186	-3.9807490000001E-8	-4.8336112	-18.811483564218	0	-3.7621838439423	0
-0.200006	0.008000104	0.03200063	-0.003999509	0.00187	4.0193549999999E-8	-3.07357655	10.905134511721	0	-2.1810923331513	0
0.199994	-0.007999897	-0.03199938	-0.01199951	0.00188	-3.9805420000001E-8	-4.83354245	-18.811414814218	0	-3.7621700943548	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00189	4.0195619999999E-8	-6.15350835	7.8252027117211	0	-1.5650874935605	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.0019	-3.9803350000001E-8	-4.8334737	-18.811346064218	0	-3.7621563447673	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00191	4.0197689999999E-8	-3.51343905	-17.491311414218	0	-3.4981573349752	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00192	-3.9801280000001E-8	-4.83340495	9.1453061117211	0	-1.8291160941809	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00193	4.0199759999999E-8	-6.15337085	-20.131243214218	0	-4.0261278553844	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00194	-3.9799210000001E-8	-4.8333362	9.1453748617211	0	-1.8291298445934	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00195	4.0201829999999E-8	-3.51330155	10.465409511721	0	-2.0931446948013	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00196	-3.9797140000001E-8	-4.83326745	-18.811139814218	0	-3.7621150960048	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00197	-1.1979611E-7	-3.5132328	10.465478261721	0	-2.0931584452138	0
0.199994	0.008000104	-0.03199938	-0.003999509	0.00198	-3.9795070000001E-8	-5.2731987	-19.251071064218	0	-3.8500987064173	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00199	-1.1979404E-7	-3.95316405	10.025547011721	0	-2.0051695556263	0
0.199994	0.004000104	-0.02399938	-0.01199951	0.002	-7.9793000000001E-8	-5.27312995	-19.251002314218	0	-3.8500849568298	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00201	-1.5979197E-7	-6.59309585	-20.570968214218	0	-4.1140702170344	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00202	-7.9790930000001E-8	-5.2730612	8.7056498617211	0	-1.7411822062434	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00203	2.1010999999913E-10	-6.5930271	7.3856839617211	0	-1.477181106448	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00204	-7.9788860000001E-8	-5.27299245	-19.250864814218	0	-3.8500574576548	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00205	-1.5978783E-7	-3.9529578	-17.930830164218	0	-3.5860584478627	0
