0.199994	0.008000104	0.01600062	4.90807E-7	0.00019	8.001967E-8	0.8806523	-13.097220064218	0	-2.6193654295233	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.0002	2.0699999999915E-11	-0.4393136	13.539397461721	0	-2.707960728729	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00021	-7.997827E-8	-1.7592795	12.219431561721	0	-2.4439596289336	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00022	2.2769999999906E-11	-0.43924485	-14.417117214218	0	-2.8833369401404	0
0.199994	-0.007999897	-0.01599938	-0.00799951	0.00023	-7.99762E-8	-1.31921075	-15.297083114218	0	-3.059324840345	0
-0.200006	0.008000104	0.01600062	4.90807E-7	0.00024	2.4839999999898E-11	-0.43917665	13.539534411721	0	-2.7079881195507	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00025	-7.997413E-8	0.880858	14.859569061721	0	-2.9720029697586	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00026	2.6909999999889E-11	-0.4391079	-14.416980264218	0	-2.8833095509621	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00027	8.002795E-8	-1.7590738	12.219637261721	0	-2.4440007701678	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00028	2.8979999999881E-11	-0.43903915	-14.416911514218	0	-2.8832958013746	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00029	-7.996999E-8	-1.75900505	12.219706011721	0	-2.4440145205803	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.0003	3.1049999999872E-11	-0.4389704	-14.416842764218	0	-2.8832820517871	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00031	-7.996792E-8	0.88106425	14.859775311721	0	-2.9720442209961	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00032	3.3119999999864E-11	-0.43890165	-14.416774014218	0	-2.8832683021996	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00033	8.003416E-8	-1.75886755	-15.736739914218	0	-3.1472535624042	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00034	3.5189999999855E-11	-0.4388329	13.539878161721	0	-2.7080568716132	0
0.199994	-0.007999897	0.01600062	4.90807E-7	0.00035	-7.996378E-8	0.4412012	-13.536671164218	0	-2.7072530128167	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00036	3.7259999999847E-11	-0.8787647	13.099946361721	0	-2.6200678720224	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00037	-7.996171E-8	0.44126995	-13.536602414218	0	-2.7072392632292	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00038	3.9329999999838E-11	-0.87869595	13.100015111721	0	-2.6200816224349	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00039	8.004037E-8	-2.19866185	-16.176534214218	0	-3.2352097836384	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.0004	4.139999999983E-11	-0.8786272	13.100083861721	0	-2.6200953728474	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00041	-7.995757E-8	-2.1985931	11.780117961721	0	-2.356094273052	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00042	4.3469999999821E-11	-0.87855845	-14.856430814218	0	-2.9711970242588	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00043	-7.99555E-8	0.4414762	-13.536396164218	0	-2.7071980144667	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00044	4.5539999999813E-11	-0.8784897	13.100221361721	0	-2.6201228736724	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00045	-7.995343E-8	0.44154495	-13.536327414218	0	-2.7071842648792	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00046	4.7609999999804E-11	-0.87842095	13.100290111721	0	-2.6201366240849	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.00047	8.004865E-8	0.4416137	14.420324761721	0	-2.8841514742928	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00048	4.9679999999796E-11	-0.8783522	-14.856224564218	0	-2.9711557754963	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00049	-7.994929E-8	0.44168245	-13.536189914218	0	-2.7071567657042	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.0005	5.1749999999787E-11	-0.87828345	13.100427611721	0	-2.6201641249099	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00051	-7.994722E-8	0.4417512	14.420462261721	0	-2.8841789751178	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00052	5.3819999999779E-11	-0.8782147	-14.856087064218	0	-2.9711282763213	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00053	8.005486E-8	-2.1981806	-16.176052964218	0	-3.2351135365259	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00054	5.588999999977E-11	-0.87814595	13.100565111721	0	-2.6201916257349	0
0.199994	-0.007999897	-0.02399938	-0.00799951	0.00055	-7.994308E-8	-2.19811185	-16.175984214218	0	-3.2350997869384	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00056	5.7959999999762E-11	-0.8780772	13.100633861721	0	-2.6202053761474	0
0.199994	-0.007999897	-0.02399938	-0.00799951	0.00057	-7.994101E-8	-2.1980431	-16.175915464218	0	-3.2350860373509	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00058	6.0029999999753E-11	-0.87800845	13.100702611721	0	-2.6202191265599	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00059	-7.993894E-8	0.4420262	14.420737261721	0	-2.8842339767678	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.0006	6.2099999999745E-11	-0.8779397	-14.855812064218	0	-2.9710732779713	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.00061	8.006314E-8	0.44209495	14.420806011721	0	-2.8842477271803	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00062	6.4169999999736E-11	-0.87787095	-14.855743314218	0	-2.9710595283838	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00063	-7.99348E-8	0.4421637	14.420874761721	0	-2.8842614775928	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00064	6.6239999999728E-11	-0.8778022	-14.855674564218	0	-2.9710457787963	0
0.199994	-0.007999897	-0.02399938	-0.00799951	0.00065	-7.993273E-8	-2.1977681	-16.175640464218	0	-3.2350310390009	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00066	6.8309999999719E-11	-0.87773345	13.100977611721	0	-2.6202741282099	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00067	-7.993066E-8	-2.19769935	11.781011711721	0	-2.3562730284145	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00068	7.0379999999711E-11	-0.8776647	-14.855537064218	0	-2.9710182796213	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00069	-7.992859E-8	0.44236995	-13.535502414218	0	-2.7070192698292	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.0007	7.2449999999702E-11	-0.87759595	13.101115111721	0	-2.6203016290349	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00071	-7.992652E-8	0.4424387	-13.535433664218	0	-2.7070055202417	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00072	7.4519999999694E-11	-0.8775272	13.101183861721	0	-2.6203153794474	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00073	8.007556E-8	0.44250745	-13.535364914218	0	-2.7069917706542	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00074	7.6589999999685E-11	-0.87745845	13.101252611721	0	-2.6203291298599	0
0.199994	-0.007999897	0.01600062	4.90807E-7	0.00075	-7.992238E-8	0.0025756499999955	-13.975296714218	0	-2.7949754910634	0
-0.200006	0.008000104	-0.01599938	-0.00799951	0.00076	7.8659999999677E-11	-0.87739025	13.101320811721	0	-2.6203427702691	0
-0.200006	0.008000104	0.01600062	-0.00799951	0.00077	8.00797E-8	0.0026438499999956	13.981354911721	0	-2.7963548704737	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00078	8.0729999999668E-11	-1.31732205	-15.295194414218	0	-3.0589471116772	0
0.199994	-0.007999897	-0.01599938	-0.00799951	0.00079	-7.991824E-8	-2.19728795	-16.175160314218	0	-3.2349350118818	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.0008	8.279999999966E-11	-0.8772533	13.101457761721	0	-2.6203701610908	0
0.199994	-0.007999897	-0.01599938	-0.00799951	0.00081	-7.991617E-8	-1.7572192	-15.735091564218	0	-3.1469239022943	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00082	8.4869999999651E-11	-0.43718455	13.541526511721	0	-2.7083865515033	0
0.199994	-0.007999897	-0.01599938	-0.00799951	0.00083	-7.99141E-8	-1.31715045	-15.295022814218	0	-3.0589127927068	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00084	8.6939999999643E-11	0.0028841999999953	13.981595261721	0	-2.7964029419158	0
0.199994	-0.007999897	-0.02399938	-0.00799951	0.00085	-7.991203E-8	-1.3170817	-15.294954064218	0	-3.0588990431193	0
-0.200006	0.008000104	0.01600062	4.90807E-7	0.00086	8.9009999999634E-11	-0.4370476	13.541663461721	0	-2.708413942325	0
0.199994	0.008000104	0.01600062	-0.00799951	0.00087	8.009005E-8	0.4429865	-13.534885864218	0	-2.7068959635285	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00088	9.1079999999626E-11	-0.8769794	13.101731661721	0	-2.6204249427342	0
0.199994	-0.007999897	-0.02399938	-0.00799951	0.00089	-7.990789E-8	-2.1969453	-16.174817664218	0	-3.2348664839377	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.0009	9.3149999999617E-11	-0.87691065	13.101800411721	0	-2.6204386931467	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00091	-7.990582E-8	0.443124	-13.534748364218	0	-2.7068684643535	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00092	9.5219999999609E-11	-0.8768419	13.101869161721	0	-2.6204524435592	0
-0.200006	0.008000104	-0.01599938	-0.00799951	0.00093	8.009626E-8	-1.7568078	12.221903261721	0	-2.4444539837638	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00094	9.72899999996E-11	-0.43677315000001	-14.414645514218	0	-2.8828426149706	0
0.199994	-0.007999897	-0.01599938	-0.00799951	0.00095	-7.990168E-8	-1.31673905	-15.294611414218	0	-3.0588305151752	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00096	9.9359999999592E-11	0.0032955999999948	13.982006661721	0	-2.7964852243842	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00097	-7.989961E-8	-1.3166703	12.662040761721	0	-2.5324841245888	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00098	1.0142999999958E-10	0.0033643499999947	-13.974508014218	0	-2.7948177557956	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00099	-7.989754E-8	-1.31660155	12.662109511721	0	-2.5324978750013	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.001	1.0349999999957E-10	0.0034330999999945	-13.974439264218	0	-2.7948040062081	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00101	-7.989547E-8	-1.3165328	12.662178261721	0	-2.5325116254138	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00102	1.0556999999957E-10	0.0035018499999944	-13.974370514218	0	-2.7947902566206	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.00103	8.010661E-8	1.3235365	15.302247561721	0	-3.0605413258296	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00104	1.0763999999956E-10	0.0035705999999942	-13.974301764218	0	-2.7947765070331	0
0.199994	-0.007999897	0.01600062	-0.00799951	0.00105	-7.989133E-8	0.88360469999999	-13.094267664218	0	-2.6187749672377	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00106	1.0970999999955E-10	-0.43636120000001	13.542349861721	0	-2.7085512264434	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00107	8.011075E-8	-1.7563271	12.222383961721	0	-2.444550126648	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00108	1.1177999999954E-10	-0.43629245000001	-14.414164814218	0	-2.8827464778548	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00109	-7.988719E-8	0.88374219999999	14.862453261721	0	-2.9725798270638	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.0011	1.1384999999953E-10	-0.43622370000001	-14.414096064218	0	-2.8827327282673	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00111	-7.988512E-8	-1.7561896	12.222521461721	0	-2.444577627473	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00112	1.1591999999952E-10	-0.43615495000001	-14.414027314218	0	-2.8827189786798	0
0.199994	0.008000104	-0.01599938	-0.00799951	0.00113	8.011696E-8	-1.31612085	-15.293993214218	0	-3.0587068788844	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00114	1.1798999999952E-10	0.0039137999999939	13.982624861721	0	-2.7966088680934	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00115	-7.988098E-8	-1.3160521	12.662658961721	0	-2.532607768298	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00116	1.2005999999951E-10	0.0039825499999937	-13.973889814218	0	-2.7946941195048	0
0.199994	-0.007999897	-0.01599938	-0.003999509	0.00117	-7.9878910000001E-8	-0.87598335000001	-14.853855714218	0	-2.9706820197094	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.00118	1.221299999995E-10	0.44405129999999	14.422762361721	0	-2.8846390089184	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00119	-7.9876840000001E-8	1.76408595	15.742797011721	0	-3.1486538591263	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.0012	1.2419999999949E-10	0.44412004999999	-13.533752314218	0	-2.7066692603298	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00121	8.0125239999999E-8	-0.87584585000001	13.102865211721	0	-2.6206516595355	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00122	1.2626999999948E-10	0.44418879999999	-13.533683564218	0	-2.7066555107423	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00123	-7.9872700000001E-8	1.76422345	-12.213648914218	0	-2.4426565009502	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00124	1.2833999999947E-10	0.44425754999999	14.422968611721	0	-2.8846802601559	0
0.199994	-0.007999897	0.01600062	-0.01199951	0.00125	-7.9870630000001E-8	1.32429165	-12.653580714218	0	-2.5306402213594	0
-0.200006	0.008000104	-0.01599938	-0.003999509	0.00126	1.3040999999946E-10	0.44432574999999	14.423036811721	0	-2.8846939005651	0
0.199994	0.008000104	0.01600062	-0.003999509	0.00127	8.0131449999999E-8	1.32435985	-12.653512514218	0	-2.5306265817686	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00128	1.3247999999946E-10	0.004393949999993	13.983105011721	0	-2.7967049009743	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00129	8.0133519999999E-8	-1.31557195	12.663139111721	0	-2.5327038011789	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.0013	1.3454999999945E-10	0.0044626999999928	-13.973409664218	0	-2.7945980923857	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00131	8.0135589999999E-8	-1.3155032	12.663207861721	0	-2.5327175515914	0
0.199994	-0.0119999	0.02400063	-0.01199951	0.00132	-3.9863410000001E-8	0.0045314499999927	-13.973340914218	0	-2.7945843427982	0
-0.200006	0.008000104	0.03200063	-0.01199951	0.00133	4.0137629999999E-8	1.7645661	15.743277161721	0	-3.1487498920072	0
0.199994	-0.007999897	-0.03199938	-0.003999509	0.00134	-3.9861340000001E-8	0.0046001999999927	-13.973272164218	0	-2.7945705932107	0
0.199994	-0.007999897	-0.03199938	4.90807E-7	0.00135	-1.1986031E-7	-1.7553657	-15.733238064218	0	-3.1465532134153	0
-0.200006	0.008000104	0.03200063	-0.01199951	0.00136	-3.9859270000001E-8	0.0046689499999928	13.983380011721	0	-2.7967599026243	0
-0.200006	-0.007999897	0.03200063	-0.01199951	0.00137	-1.1985824E-7	1.7647036	15.743414661721	0	-3.1487773928322	0
0.199994	0.008000104	-0.03199938	4.90807E-7	0.00138	-3.9857200000001E-8	0.0047376999999929	-13.973134664218	0	-2.7945430940357	0
0.199994	0.008000104	-0.03199938	4.90807E-7	0.00139	4.0143839999999E-8	-1.7552282	-15.733100564218	0	-3.1465257142403	0
-0.200006	-0.007999897	0.03200063	-0.01199951	0.0014	-3.9855130000001E-8	0.0048064499999929	13.983517511721	0	-2.7967874034493	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00141	-1.198541E-7	1.3248411	15.303552161721	0	-3.0608022536572	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00142	-3.9853060000001E-8	0.0048751999999928	-13.972997164218	0	-2.7945155948607	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00143	-1.1985203E-7	-1.3150907	-15.292963064218	0	-3.0585008550653	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00144	-3.9850990000001E-8	0.0049439499999926	13.983655011721	0	-2.7968149042743	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00145	4.0150049999999E-8	1.3249786	15.303689661721	0	-3.0608297544822	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00146	-3.9848920000001E-8	0.0050126999999924	-13.972859664218	0	-2.7944880956857	0
4.799994	-0.1079999	-1	0.1160005	0.00147	-1.11984792E-6	-54.9949873	-390.47356906252	NAN	-1874.2707886587	NAN
-5.400005	0.6080006	0.7520007	-0.2079994	0.00148	4.96015808E-6	-13.6349488	363.77927690748	0	-1964.4099141968	0
4.999994	-0.408	1.032001	-0.09199952	0.00149	8.8015808E-7	43.1251062	-306.33176727549	NAN	-1531.6569983869	NAN
-3.800007	0.6080006	-1.008	0.0880005	0.0015	6.96016408E-6	-12.3148938	253.27313798664	0	-962.43969726118	0
-5.990267E-6	0.18	0.6640006	-0.003999509	0.00151	8.76016408E-6	24.2051392	24.205557868498	0	-0.00014499775451625	0
0.199994	0.2399999	-0.1519994	-0.01199951	0.00152	1.116016308E-5	15.8451722	1.8672998357816	0	0.37344876335731	0
0.199994	0.2	0.07200063	-0.003999509	0.00153	1.316016308E-5	19.80520685	5.8273344857816	0	1.1654319331494	0
-0.200006	0.172	0.3600005	-0.01199951	0.00154	1.488016308E-5	39.60523435	53.583945411721	0	-10.717110586017	0
0.199994	0.1560001	0.1520006	-0.003999509	0.00155	1.644016408E-5	47.96526735	33.987394985782	0	6.7972750727864	0
-0.200006	0.196	0.2720006	-0.01199951	0.00156	1.840016408E-5	62.92530035	76.904011411721	0	-15.381263706413	0
-0.200006	0.188	0.2400007	-0.003999509	0.00157	2.028016408E-5	76.12533885	90.104049911721	0	-18.021350606644	0
0.199994	0.1600001	0.1840006	-0.01199951	0.00158	2.188016508E-5	86.24537185	72.267499485782	0	14.453066292159	0
-0.200006	0.184	0.2400007	-0.003999509	0.00159	2.372016508E-5	99.44541035	113.42412141172	0	-22.685504827073	0
0.199994	0.1560001	0.1680006	-0.01199951	0.0016	2.528016608E-5	108.68544335	94.707570985782	0	18.94094595173	0
-0.200006	0.1560001	0.2160006	-0.01199951	0.00161	2.684016708E-5	120.56547635	134.54418741172	0	-26.909644747469	0
0.199994	0.184	0.1600006	-0.003999509	0.00162	2.868016708E-5	129.36550935	115.38763698578	0	23.076835071334	0
-0.200006	0.18	0.1600006	-0.01199951	0.00163	3.048016708E-5	138.16554235	152.14425341172	0	-30.429763547865	0
0.199994	0.1560001	0.2160006	-0.003999509	0.00164	3.204016808E-5	150.04557535	136.06770298578	0	27.212724190938	0
0.199994	0.1560001	0.2160006	-0.01199951	0.00165	3.360016908E-5	161.92560835	147.94773598578	0	29.58865951074	0
-0.200006	0.18	0.1520006	-0.003999509	0.00166	3.540016908E-5	170.28564135	184.26435241172	0	-36.853976068459	0
-0.200006	0.1560001	0.2000006	-0.01199951	0.00167	3.696017008E-5	181.28567435	195.26438541172	0	-39.054048668657	0
0.199994	0.18	0.1520006	-0.003999509	0.00168	3.876017008E-5	189.64570735	175.66783498578	0	35.132512990146	0
-0.200006	0.1560001	0.2000006	-0.01199951	0.00169	4.032017108E-5	200.64574035	214.62445141172	0	-42.926178029053	0
0.199994	0.176	0.1360006	-0.003999509	0.0017	4.208017108E-5	208.12577335	194.14790098578	0	38.82841530975	0
0.199994	0.18	0.1920006	-0.01199951	0.00171	4.388017108E-5	218.68580635	204.70793398578	0	40.940358549552	0
-0.200006	0.1520001	0.1360006	-0.003999509	0.00172	4.540017208E-5	226.16583935	240.14455041172	0	-48.030350949647	0
-0.200006	0.172	0.1360006	-0.01199951	0.00173	4.712017208E-5	233.64587235	247.62458341172	0	-49.526402429845	0
0.199994	0.1520001	0.1840006	-0.003999509	0.00174	4.864017308E-5	243.76590535	229.78803298578	0	45.956227868958	0
-0.200006	0.176	0.1840006	-0.01199951	0.00175	5.040017308E-5	253.88593835	267.86464941172	0	-53.574537070241	0
0.199994	0.1520001	0.1200006	-0.003999509	0.00176	5.192017408E-5	260.48597135	246.50809898578	0	49.300140748562	0
-0.200006	0.172	0.1760006	-0.01199951	0.00177	5.364017408E-5	270.16600435	284.14471541172	0	-56.830647950637	0
0.199994	0.1520001	0.1120006	-0.003999509	0.00178	5.516017508E-5	276.32603735	262.34816498578	0	52.468058908166	0
-0.200006	0.172	0.1680006	-0.01199951	0.00179	5.688017508E-5	285.56607035	299.54478141172	0	-59.910753551033	0
0.199994	0.1520001	0.1040006	-0.003999509	0.0018	5.840017608E-5	291.28610335	277.30823098578	0	55.45998234777	0
0.199994	0.168	0.1600006	-0.01199951	0.00181	6.008017608E-5	300.08613635	286.10826398578	0	57.219936147572	0
-0.200006	0.1520001	0.1040006	-0.003999509	0.00182	6.160017708E-5	305.80616935	319.78488041172	0	-63.958894791627	0
-0.200006	0.172	0.1600006	-0.003999509	0.00183	6.332017708E-5	314.60620235	328.58491341172	0	-65.718954191825	0
0.199994	0.1480001	0.1040006	-0.01199951	0.00184	6.480017808E-5	320.32623535	306.34836298578	0	61.267834506978	0
-0.200006	0.1480001	0.1440006	-0.003999509	0.00185	6.628017908E-5	328.24626835	342.22497941172	0	-68.447049232221	0
0.199994	0.176	0.09600063	-0.01599951	0.00186	6.804017908E-5	333.526303	319.54843063578	0	63.907768836573	0
-0.200006	0.1520001	0.08800063	-0.003999509	0.00187	6.956018008E-5	338.36633765	352.34504871172	0	-70.471123812636	0
0.199994	0.168	0.1520006	-0.01199951	0.00188	7.124018008E-5	346.72637065	332.74849828578	0	66.547703166167	0
-0.200006	0.1480001	0.1520006	-0.01199951	0.00189	7.272018108E-5	355.08640365	369.06511471172	0	-73.815237333032	0
0.199994	0.172	0.07200063	-0.003999509	0.0019	7.444018108E-5	359.0464383	345.06856593578	0	69.011642775761	0
-0.200006	0.1520001	0.07200063	-0.01199951	0.00191	7.596018208E-5	363.00647295	376.98518401172	0	-75.399298713448	0
0.199994	0.168	0.1360006	-0.003999509	0.00192	7.764018208E-5	370.48650595	356.50863358578	0	71.299587665355	0
0.199994	0.1520001	0.07200063	-0.01199951	0.00193	7.916018308E-5	374.4465406	360.46866823578	0	72.091570835147	0
-0.200006	0.168	0.1280006	-0.003999509	0.00194	8.084018308E-5	381.4865736	395.46528466172	0	-79.095429724052	0
-0.200006	0.168	0.1200006	-0.01199951	0.00195	8.252018308E-5	388.0866066	402.06531766172	0	-80.41547592425	0
0.199994	0.1480001	0.07200063	-0.003999509	0.00196	8.400018408E-5	392.04664125	378.06876888578	0	75.611485364543	0
-0.200006	0.168	0.07200063	-0.01199951	0.00197	8.568018408E-5	396.0066759	409.98538696172	0	-81.999537304666	0
0.399994	0.1480001	0.1680006	-0.00799951	0.00198	8.716018508E-5	405.2467089	377.29054482281	0	150.91395418586	0
-0.800006	0.188	0.1760006	-0.01199951	0.00199	8.904018508E-5	414.9267419	470.84032810063	0	-376.67508752247	0
1.999994	0.1240001	0.6960006	-0.003999509	0.002	9.028018608E-5	453.2067749	313.42427711905	0	626.84667369244	0
1.399994	0.168	0.5440003	-0.003999509	0.00201	9.196018608E-5	483.1267914	385.27916875796	0	539.38852458614	0
2.399994	0.1400001	0.4480003	-0.01199951	0.00202	9.336018708E-5	507.7668079	340.02772669311	0	816.06450389711	0
2.199994	0.164	0.5120003	-0.003999509	0.00203	9.500018708E-5	535.9268244	382.16603490608	0	840.76298379718	0
3.199994	0.1440001	0.4320003	-0.01199951	0.00204	9.644018808E-5	559.6868409	336.03459284124	0	1075.3086808844	0
2.799994	0.164	0.4720003	-0.003999509	0.00205	9.808018808E-5	585.6468574	389.95119276717	0	1091.8610000409	0
3.599994	0.1400001	0.4240004	-0.00799951	0.00206	9.948018908E-5	608.9668794	357.3580479153	0	1286.4868283468	0
3.399994	0.164	0.4560003	-0.003999509	0.00207	0.00010112018908	634.0468959	396.41635612827	0	1347.813232338	0
4.199995	0.1400001	0.3920004	-0.01199951	0.00208	0.00010252019008	655.6069179	362.06314138493	15.384700799725	1520.663383501	0.062338653102871
3.999995	0.164	0.4480003	-0.003999509	0.00209	0.00010416019008	680.2469344	400.6814495979	0	1602.7237949843	0
