0.199994	0.008000104	-0.02399938	-0.00799951	0.00026	2.6909999999889E-11	-0.8791079	-14.856980264218	0	-2.9713069109621	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00027	-7.997206E-8	0.44092675	-13.536945614218	0	-2.70730790117	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00028	2.8979999999881E-11	-0.87903915	13.099671911721	0	-2.6200129803757	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00029	8.003002E-8	0.4409955	14.419706561721	0	-2.8840278305836	0
0.199994	-0.007999897	-0.03199938	-0.00799951	0.0003	3.1049999999872E-11	-1.3189704	-15.296842764218	0	-3.0592767717871	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00031	-7.996792E-8	0.0010642499999982	-13.976808114218	0	-2.795277761995	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00032	3.3119999999864E-11	-1.31890165	12.659809411721	0	-2.5320378412007	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00033	8.003416E-8	-2.63886755	-16.616739914218	0	-3.3232482824042	0
-0.200006	-0.007999897	0.03200063	-0.01199951	0.00034	3.5189999999855E-11	-0.8788329	13.099878161721	0	-2.6200542316132	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00035	-7.996378E-8	0.44120175	-13.536670614218	0	-2.70725290282	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00036	3.7259999999847E-11	-0.87876415	13.099946911721	0	-2.6200679820257	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00037	-7.996171E-8	0.4412705	-13.536601864218	0	-2.7072391532325	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00038	3.9329999999838E-11	-0.8786954	13.100015661721	0	-2.6200817324382	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00039	8.004037E-8	-2.1986613	-16.176533664218	0	-3.2352096736417	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.0004	4.139999999983E-11	-0.87862665	13.100084411721	0	-2.6200954828507	0
-0.200006	-0.007999897	0.03200063	4.90807E-7	0.00041	-7.995757E-8	0.881408	14.860119061721	0	-2.9721129730586	0
0.199994	0.008000104	-0.03199938	-0.00799951	0.00042	4.3469999999821E-11	-0.8785579	-14.856430264218	0	-2.9711969142621	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00043	-7.99555E-8	0.44147675	14.420187811721	0	-2.8841240834711	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00044	4.5539999999813E-11	-1.31848915	-15.296361514218	0	-3.0591805246746	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00045	-7.995343E-8	0.0015454999999973	13.980256561721	0	-2.7961351938836	0
0.199994	0.008000104	-0.03199938	4.90807E-7	0.00046	4.7609999999804E-11	-1.7584204	-15.736292764218	0	-3.1471641350871	0
-0.200006	-0.007999897	0.03200063	4.90807E-7	0.00047	-7.995136E-8	0.0016142499999974	13.980325311721	0	-2.7961489442961	0
0.199994	0.008000104	-0.03199938	-0.00799951	0.00048	4.9679999999796E-11	-1.75835165	-15.736224014218	0	-3.1471503854996	0
-0.200006	-0.007999897	0.03200063	-0.00799951	0.00049	-7.994929E-8	0.0016829999999974	13.980394061721	0	-2.7961626947086	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.0005	5.1749999999787E-11	-1.3182829	-15.296155264218	0	-3.0591392759121	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00051	-7.994722E-8	0.0017517499999973	13.980462811721	0	-2.7961764451211	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00052	5.3819999999779E-11	-1.31821415	-15.296086514218	0	-3.0591255263246	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00053	8.005486E-8	0.0018204999999971	13.980531561721	0	-2.7961901955336	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00054	5.588999999977E-11	-1.3181454	-15.296017764218	0	-3.0591117767371	0
0.199994	-0.007999897	-0.03199938	4.90807E-7	0.00055	-7.994308E-8	-3.0781113	-17.055983664218	0	-3.4110943969417	0
-0.200006	0.008000104	0.03200063	-0.01199951	0.00056	5.7959999999762E-11	-1.31807665	12.660634411721	0	-2.5322028461507	0
0.199994	-0.007999897	0.03200063	-0.01199951	0.00057	-7.994101E-8	0.441958	-13.535914364218	0	-2.7071016573575	0
-0.200006	0.008000104	-0.03199938	4.90807E-7	0.00058	6.0029999999753E-11	-1.3180079	12.660703161721	0	-2.5322165965632	0
-0.200006	-0.007999897	0.03200063	4.90807E-7	0.00059	-7.993894E-8	0.44202675	14.420737811721	0	-2.8842340867711	0
0.199994	0.008000104	-0.03999938	-0.01199951	0.0006	6.2099999999745E-11	-1.75793915	-15.735811514218	0	-3.1470678879746	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00061	-7.993687E-8	-0.4379045	13.540806561721	0	-2.7082425571836	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00062	6.4169999999736E-11	-2.1978704	-16.175742764218	0	-3.2350514983871	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00063	-7.99348E-8	-0.87783575	13.100875311721	0	-2.6202536675961	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00064	6.6239999999728E-11	-2.19780165	-16.175674014218	0	-3.2350377487996	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00065	8.006728E-8	-0.877767	-14.855639364218	0	-2.9710387390075	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00066	6.8309999999719E-11	-2.1977329	11.780978161721	0	-2.3562663182132	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00067	-7.993066E-8	-0.87769825	13.101012811721	0	-2.6202811684211	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00068	7.0379999999711E-11	-2.19766415	-16.175536514218	0	-3.2350102496246	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00069	-7.992859E-8	-0.8776295	-14.855501864218	0	-2.9710112398325	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.0007	7.2449999999702E-11	-2.1975954	11.781115661721	0	-2.3562938190382	0
0.199994	-0.007999897	0.01600062	4.90807E-7	0.00071	-7.992652E-8	-1.3175613	-15.295433664218	0	-3.0589949602417	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00072	7.4519999999694E-11	-2.6375272	11.341183861721	0	-2.2683048194474	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00073	-7.992445E-8	-1.31749255	-15.295364914218	0	-3.0589812106542	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00074	7.6589999999685E-11	-2.63745845	11.341252611721	0	-2.2683185698599	0
-0.200006	0.008000104	0.03200063	-0.003999509	0.00075	8.007763E-8	-0.8774238	13.101287261721	0	-2.6203360600678	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00076	7.8659999999677E-11	-2.1973897	-16.175262064218	0	-3.2349553612713	0
-0.200006	-0.007999897	-0.03199938	-0.003999509	0.00077	-7.992031E-8	-3.9573556	10.021355461721	0	-2.004331220477	0
0.199994	0.008000104	0.03200063	-0.01199951	0.00078	8.0729999999668E-11	-2.19732095	-16.175193314218	0	-3.2349416116838	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00079	8.008177E-8	-0.8772863	-14.855158664218	0	-2.9709426018917	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.0008	8.279999999966E-11	-2.1972522	11.781458861721	0	-2.3563624610974	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00081	-7.991617E-8	-3.5172181	-17.495090464218	0	-3.4989131223009	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00082	8.4869999999651E-11	-2.19718345	11.781527611721	0	-2.3563762115099	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00083	8.008591E-8	-0.87714880000001	13.101562261721	0	-2.6203910617178	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00084	8.6939999999643E-11	-2.1971147	-16.174987064218	0	-3.2349003629213	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00085	8.008798E-8	-3.5170806	10.461630461721	0	-2.092388862127	0
0.199994	-0.007999897	0.03200063	-0.01199951	0.00086	8.9009999999634E-11	-1.75704595	-15.734918314218	0	-3.1468892533338	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00087	-7.990996E-8	-3.07701185	-17.054884214218	0	-3.4108745135384	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00088	9.1079999999626E-11	-1.7569772	12.221733861721	0	-2.4444201027474	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00089	8.009212E-8	-3.0769431	-17.054815464218	0	-3.4108607639509	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.0009	9.3149999999617E-11	-1.75690845	12.221802611721	0	-2.4444338531599	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00091	-7.990582E-8	-3.07687435	-17.054746714218	0	-3.4108470143634	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00092	9.5219999999609E-11	-1.7568397	12.221871361721	0	-2.4444476035724	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00093	8.009626E-8	-3.0768056	-17.054677964218	0	-3.4108332647759	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00094	9.72899999996E-11	-1.75677095	12.221940111721	0	-2.4444613539849	0
0.199994	-0.007999897	0.03200063	-0.003999509	0.00095	-7.990168E-8	0.0032636999999938	-13.974608664218	0	-2.7948378851917	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00096	9.9359999999592E-11	-1.3167022	12.662008861721	0	-2.5324777443974	0
-0.200006	-0.007999897	-0.03199938	-0.003999509	0.00097	-7.989961E-8	-3.0766681	10.902042961721	0	-2.180474004602	0
0.199994	0.008000104	0.03200063	-0.01199951	0.00098	1.0142999999958E-10	-1.31663345	-15.294505814218	0	-3.0588093958088	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00099	8.010247E-8	-2.63659935	11.342111711721	0	-2.2684903950145	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.001	1.0349999999957E-10	-1.3165647	-15.294437064218	0	-3.0587956462213	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00101	-7.989547E-8	-2.6365306	11.342180461721	0	-2.268504145427	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00102	1.0556999999957E-10	-1.31649595	-15.294368314218	0	-3.0587818966338	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00103	8.010661E-8	-2.63646185	11.342249211721	0	-2.2685178958395	0
0.199994	-0.007999897	0.03200063	-0.01199951	0.00104	1.0763999999956E-10	-0.87642720000001	-14.854299564218	0	-2.9707707870463	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00105	-7.989133E-8	0.44360744999999	-13.534264914218	0	-2.7067717772542	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00106	1.0970999999955E-10	-0.87635845000001	13.102352611721	0	-2.6205491364599	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00107	8.011075E-8	-2.19632435	-16.174196714218	0	-3.2347422976634	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00108	1.1177999999954E-10	-0.87628970000001	13.102421361721	0	-2.6205628868724	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00109	8.011282E-8	0.44374494999999	-13.534127414218	0	-2.7067442780792	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.0011	1.1384999999953E-10	-0.87622095000001	13.102490111721	0	-2.6205766372849	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00111	-7.988512E-8	-2.19618685	11.782524211721	0	-2.3565755374895	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00112	1.1591999999952E-10	-0.87615220000001	-14.854024564218	0	-2.9707157886963	0
-0.200006	-0.007999897	0.01600062	-0.01199951	0.00113	-7.988305E-8	0.0038818999999924	13.982592961721	0	-2.796602487902	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00114	1.1798999999952E-10	-1.316084	-15.293956364218	0	-3.0586995091055	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00115	-7.988098E-8	-2.6360499	11.342661161721	0	-2.2686002883112	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00116	1.2005999999951E-10	-1.31601525	-15.293887614218	0	-3.058685759518	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00117	8.01211E-8	-2.63598115	-16.613853514218	0	-3.3226710197226	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00118	1.221299999995E-10	-1.3159465	12.662764561721	0	-2.5326288889316	0
0.199994	-0.007999897	0.01600062	-0.01199951	0.00119	-7.9876840000001E-8	-0.43591240000001	-14.413784764218	0	-2.8826704701351	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.0012	1.2419999999949E-10	-1.7558783	12.222832761721	0	-2.4446398893408	0
-0.200006	-0.007999897	-0.01599938	-0.003999509	0.00121	-7.9874770000001E-8	-2.6358442	11.342866861721	0	-2.2686414295454	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00122	1.2626999999948E-10	-1.31580955	-15.293681914218	0	-3.0586446207522	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00123	-7.9872700000001E-8	0.0042250999999918	-13.973647264218	0	-2.7946456109601	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00124	1.2833999999947E-10	-1.3157408	12.662970261721	0	-2.5326700301658	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00125	-7.9870630000001E-8	0.0042938499999916	13.983004911721	0	-2.7966848803737	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00126	1.3040999999946E-10	-1.31567205	-15.293544414218	0	-3.0586171215772	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00127	8.0131449999999E-8	-2.63563795	-16.613510314218	0	-3.3226023817818	0
-0.200006	-0.007999897	0.01600062	-0.01199951	0.00128	1.3247999999946E-10	-1.75560385	12.223107211721	0	-2.4446947809875	0
-0.200006	0.008000104	0.01600062	-0.01199951	0.00129	8.0133519999999E-8	-0.87556975000001	13.103141311721	0	-2.6207068811921	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.0013	1.3454999999945E-10	-2.19553565	-16.173408014218	0	-3.2345845623956	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00131	8.0135589999999E-8	-3.51550155	10.463209511721	0	-2.0927046816013	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00132	1.3661999999944E-10	-2.1954669	-16.173339264218	0	-3.2345708128081	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00133	8.0137659999999E-8	-0.87543225000001	13.103278811721	0	-2.6207343820171	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00134	1.3868999999943E-10	-2.19539815	-16.173270514218	0	-3.2345570632206	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00135	-7.9860280000001E-8	-3.51536405	10.463347011721	0	-2.0927321824263	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00136	1.4075999999942E-10	-2.1953294	-16.173201764218	0	-3.2345433136331	0
-0.200006	0.008000104	-0.01599938	-0.01199951	0.00137	8.0141799999999E-8	-3.0752953	10.903415761721	0	-2.1807485728388	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00138	1.4282999999941E-10	-1.75526065	-15.733133014218	0	-3.1465322040456	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00139	-7.9856140000001E-8	-3.07522655	-17.053098914218	0	-3.4105174642502	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.0014	1.448999999994E-10	-1.7551919	12.223519161721	0	-2.4447771734592	0
0.199994	0.008000104	-0.01599938	-0.01199951	0.00141	8.0145939999999E-8	-2.6351578	-16.613030164218	0	-3.3225063546627	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00142	1.469699999994E-10	-1.31512315	12.663587911721	0	-2.5327935638717	0
0.199994	0.008000104	0.01600062	-0.01199951	0.00143	8.0148009999999E-8	-0.43508905000001	-14.412961414218	0	-2.8825058050752	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00144	1.4903999999939E-10	-1.75505495	12.223656111721	0	-2.4448045642809	0
-0.200006	-0.007999897	0.01600062	-0.01199951	0.00145	-7.9849930000001E-8	-0.87502085000001	13.103690211721	0	-2.6208166644855	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00146	1.5110999999938E-10	-2.19498675	-16.172859114218	0	-3.234474785689	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00147	-7.9847860000001E-8	-0.87495210000001	13.103758961721	0	-2.620830414898	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00148	1.5317999999937E-10	-2.194918	-16.172790364218	0	-3.2344610361015	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00149	-7.9845790000001E-8	-0.87488335000001	13.103827711721	0	-2.6208441653105	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.0015	1.5524999999936E-10	-2.19484925	-16.172721614218	0	-3.234447286514	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00151	-7.9843720000001E-8	-3.51481515	10.463895911721	0	-2.0928419657197	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00152	1.5731999999935E-10	-2.1947805	-16.172652864218	0	-3.2344335369265	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00153	-7.9841650000001E-8	-3.5147464	10.463964661721	0	-2.0928557161322	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00154	1.5938999999935E-10	-2.19471175	-16.172584114218	0	-3.234419787339	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00155	-7.9839580000001E-8	-3.51467765	10.464033411721	0	-2.0928694665447	0
0.199994	0.008000104	0.01600062	-0.01199951	0.00156	1.6145999999934E-10	-2.63464355	-16.612515914218	0	-3.3224035077482	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00157	-7.9837510000001E-8	-1.3146089	12.664102161721	0	-2.5328964169572	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00158	1.6352999999933E-10	-2.6345748	-16.612447164218	0	-3.3223897581607	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00159	8.0164569999999E-8	-1.31454015	12.664170911721	0	-2.5329101673697	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.0016	1.6559999999932E-10	-2.63450605	-16.612378414218	0	-3.3223760085732	0
-0.200006	-0.007999897	-0.01599938	-0.01199951	0.00161	-7.9833370000001E-8	-3.51447195	10.464239111721	0	-2.0929106077789	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00162	1.6766999999931E-10	-2.1944373	-16.172309664218	0	-3.2343648989857	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00163	-7.9831300000001E-8	-3.5144032	10.464307861721	0	-2.0929243581914	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00164	1.697399999993E-10	-2.19436855	-16.172240914218	0	-3.2343511493982	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00165	-7.9829230000001E-8	-3.51433445	-17.492206814218	0	-3.4983364096028	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00166	1.7180999999929E-10	-2.1942998	11.784411261721	0	-2.3569529588118	0
0.199994	-0.007999897	0.03200063	-0.003999509	0.00167	-7.9827160000001E-8	-0.43426515000001	-14.412137514218	0	-2.8823410300186	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00168	1.7387999999929E-10	-1.75423105	12.224480011721	0	-2.4449693492243	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00169	-7.9825090000001E-8	-3.07419695	-17.052069314218	0	-3.4103115504278	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.0017	1.7594999999928E-10	-1.7541623	12.224548761721	0	-2.4449830996368	0
0.199994	-0.007999897	0.01600062	-0.003999509	0.00171	-7.9823020000001E-8	-0.87412820000001	-14.852000564218	0	-2.9703110008403	0
-0.200006	0.008000104	-0.02399938	-0.01199951	0.00172	1.7801999999927E-10	-2.1940941	11.784616961721	0	-2.356994100046	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00173	-7.9820950000001E-8	-0.87405945000001	13.104651611721	0	-2.6210089502539	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.00174	1.8008999999926E-10	-2.19402535	-16.171897714218	0	-3.2342825114574	0
-0.200006	-0.007999897	0.03200063	-0.01199951	0.00175	-7.9818880000001E-8	-0.43399070000001	13.544720361721	0	-2.7090253406664	0
0.199994	0.008000104	-0.03199938	-0.003999509	0.00176	1.8215999999925E-10	-2.1939566	-16.171828964218	0	-3.2342687618699	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00177	-7.9816810000001E-8	-3.5139225	10.464788561721	0	-2.0930205010756	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00178	1.8422999999924E-10	-2.19388785	-16.171760214218	0	-3.2342550122824	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00179	-7.9814740000001E-8	-3.51385375	-17.491726114218	0	-3.498240272487	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.0018	1.8629999999923E-10	-2.1938191	11.784891961721	0	-2.357049101696	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00181	-7.9812670000001E-8	-3.513785	10.464926061721	0	-2.0930480019006	0
0.199994	0.008000104	0.02400063	-0.01199951	0.00182	1.8836999999923E-10	-2.19375035	-16.171622714218	0	-3.2342275131074	0
0.199994	-0.007999897	-0.03199938	-0.01199951	0.00183	-7.9810600000001E-8	-3.95371625	-17.931588614218	0	-3.586210133312	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00184	1.9043999999922E-10	-2.6336816	11.345029461721	0	-2.269073962521	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00185	8.0191479999999E-8	-1.31364695	12.665064111721	0	-2.5330888127289	0
0.199994	-0.007999897	-0.03199938	-0.003999509	0.00186	1.9250999999921E-10	-3.07361285	-17.051485214218	0	-3.4101947339324	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00187	-7.9806460000001E-8	-4.39357875	-18.371451114218	0	-3.674179994137	0
-0.200006	0.008000104	0.03200063	-0.003999509	0.00188	1.945799999992E-10	-2.6335441	11.345166961721	0	-2.269101463346	0
-0.200006	-0.007999897	0.02400063	-0.01199951	0.00189	-7.9804390000001E-8	-1.31350945	12.665201611721	0	-2.5331163135539	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.0019	1.9664999999919E-10	-2.63347535	-16.611347714218	0	-3.3221698747574	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00191	8.0197689999999E-8	-3.95344125	-17.931313614218	0	-3.586155134962	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00192	1.9871999999918E-10	-2.6334066	11.345304461721	0	-2.269128964171	0
0.199994	-0.007999897	0.02400063	-0.01199951	0.00193	-7.9800250000001E-8	-1.31337195	-15.291244314218	0	-3.0581571153778	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00194	2.0078999999917E-10	-2.63333785	11.345373211721	0	-2.2691427145835	0
-0.200006	-0.007999897	-0.02399938	-0.01199951	0.00195	-7.9798180000001E-8	-3.95330375	10.025407311721	0	-2.0051416147881	0
0.199994	0.008000104	0.02400063	-0.003999509	0.00196	2.0285999999917E-10	-2.6332691	-16.611141464218	0	-3.3221286259949	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00197	8.0203899999999E-8	-3.953235	-17.931107364218	0	-3.5861138861995	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00198	2.0492999999916E-10	-2.63320035	11.345510711721	0	-2.2691702154085	0
0.199994	0.008000104	-0.02399938	-0.01199951	0.00199	8.0205969999999E-8	-3.95316625	-17.931038614218	0	-3.586100136612	0
-0.200006	-0.007999897	0.03200063	-0.003999509	0.002	2.0699999999915E-10	-2.1931316	11.785579461721	0	-2.357186605821	0
0.199994	-0.007999897	-0.03199938	-0.003999509	0.00201	-7.9791970000001E-8	-3.9530975	-17.930969864218	0	-3.5860863870245	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00202	2.0906999999914E-10	-2.63306285	11.345648211721	0	-2.2691977162335	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00203	-7.9789900000001E-8	-3.95302875	10.025682311721	0	-2.0051966164381	0
