-0.200006	0.008000104	-0.01599938	-0.00799951	0.00032	3.3119999999864E-11	0.44109945	14.419810511721	0	-2.8840486212073	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00033	8.003416E-8	-0.87886645	-14.856738814218	0	-2.9712586224108	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00034	3.5189999999855E-11	0.4411682	14.419879261721	0	-2.8840623716198	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00035	-7.996378E-8	-0.8787977	-14.856670064218	0	-2.9712448728233	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.00036	3.7259999999847E-11	0.44123695	14.419948011721	0	-2.8840761220323	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00037	8.00383E-8	1.7612716	-12.216600764218	0	-2.4432468532391	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00038	3.9329999999838E-11	0.4413057	14.420016761721	0	-2.8840898724448	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00039	-7.995964E-8	1.76134035	-12.216532014218	0	-2.4432331036516	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.0004	4.139999999983E-11	0.44137445	14.420085511721	0	-2.8841036228573	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00041	-7.995757E-8	-0.87859145	13.100119611721	0	-2.6201025230619	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00042	4.3469999999821E-11	0.4414432	-13.536429164218	0	-2.7072046142687	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00043	8.004451E-8	-0.8785227	-14.856395064218	0	-2.9711898744733	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00044	4.5539999999813E-11	0.44151195	14.420223011721	0	-2.8841311236823	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00045	-7.995343E-8	1.7615466	-12.216325764218	0	-2.4431918548891	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00046	4.7609999999804E-11	0.4415807	14.420291761721	0	-2.8841448740948	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00047	8.004865E-8	-0.8783852	13.100325861721	0	-2.6201437742994	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00048	4.9679999999796E-11	0.44164945	-13.536222914218	0	-2.7071633655062	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00049	8.005072E-8	1.7616841	15.740395161721	0	-3.1481734747152	0
0.199994	-0.007999897	-0.02399938	-0.00799951	0.0005	5.1749999999787E-11	0.4417182	-13.536154164218	0	-2.7071496159187	0
-0.200006	-0.007999897	0.01600062	4.90807E-7	0.00051	-7.994722E-8	1.3217523	15.300463361721	0	-3.0601844751244	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00052	5.3819999999779E-11	0.0017863999999963	-13.976085964218	0	-2.7951333363279	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00053	-7.994515E-8	1.32182105	15.300532111721	0	-3.0601982255369	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00054	5.588999999977E-11	0.0018551499999961	-13.976017214218	0	-2.7951195867404	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00055	-7.994308E-8	1.3218898	-12.655982564218	0	-2.5311205769483	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00056	5.7959999999762E-11	0.001923899999996	13.980634961721	0	-2.796210876154	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00057	-7.994101E-8	1.32195855	15.300669611721	0	-3.0602257263619	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00058	6.0029999999753E-11	0.0019926499999958	-13.975879714218	0	-2.7950920875654	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00059	-7.993894E-8	-1.31797325	12.660737811721	0	-2.5322235267711	0
0.199994	0.008000104	0.02400063	-0.00799951	0.0006	6.2099999999745E-11	0.0020613999999957	-13.975810964218	0	-2.7950783379779	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00061	-7.993687E-8	-1.3179045	12.660806561721	0	-2.5322372771836	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00062	6.4169999999736E-11	0.0021301499999955	-13.975742214218	0	-2.7950645883904	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00063	-7.99348E-8	-1.31783575	12.660875311721	0	-2.5322510275961	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00064	6.6239999999728E-11	0.0021988999999953	-13.975673464218	0	-2.7950508388029	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00065	-7.993273E-8	1.32223355	-12.655638814218	0	-2.5310518290108	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00066	6.8309999999719E-11	0.0022676499999952	13.980978711721	0	-2.7962796282165	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00067	-7.993066E-8	1.3223023	-12.655570064218	0	-2.5310380794233	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00068	7.0379999999711E-11	0.002336399999995	13.981047461721	0	-2.796293378629	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00069	-7.992859E-8	1.32237105	15.301082111721	0	-3.0603082288369	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.0007	7.2449999999702E-11	0.0024051499999949	-13.975467214218	0	-2.7950095900404	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00071	-7.992652E-8	1.3224398	-12.655432564218	0	-2.5310105802483	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00072	7.4519999999694E-11	0.0024738999999947	13.981184961721	0	-2.796320879454	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00073	-7.992445E-8	1.32250855	-12.655363814218	0	-2.5309968306608	0
-0.200006	0.008000104	-0.02399938	4.90807E-7	0.00074	7.6589999999685E-11	0.0025426499999945	13.981253711721	0	-2.7963346298665	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00075	8.007763E-8	1.3225773	-12.655295064218	0	-2.5309830810733	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00076	7.8659999999677E-11	0.0026113999999944	13.981322461721	0	-2.796348380279	0
-0.200006	-0.007999897	-0.02399938	-0.00799951	0.00077	-7.992031E-8	-1.3173545	12.661356561721	0	-2.5323472804836	0
0.199994	0.008000104	0.02400063	4.90807E-7	0.00078	8.0729999999668E-11	0.0026801499999942	-13.975192214218	0	-2.7949545916904	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00079	-7.991824E-8	-1.31728575	-15.295158114218	0	-3.058939851895	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.0008	8.279999999966E-11	0.0027488999999941	13.981459961721	0	-2.796375881104	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00081	-7.991617E-8	-1.317217	-15.295089364218	0	-3.0589261023075	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.00082	8.4869999999651E-11	0.0028176499999939	13.981528711721	0	-2.7963896315165	0
-0.200006	0.004000104	0.02400063	-0.00799951	0.00083	4.008591E-8	1.3228523	15.301563361721	0	-3.0604044817244	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00084	-3.991306E-8	0.0028863999999937	-13.974985964218	0	-2.7949133429279	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00085	4.008798E-8	-1.3170795	12.661631561721	0	-2.5324022821336	0
0.199994	-0.007999897	0.03200063	4.90807E-7	0.00086	-3.991099E-8	0.44295514999999	-13.534917214218	0	-2.7069022333404	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00087	4.009005E-8	1.7629898	-12.214882564218	0	-2.4429032235483	0
-0.200006	-0.007999897	-0.02399938	4.90807E-7	0.00088	-3.990892E-8	0.44302389999999	14.421734961721	0	-2.884433522754	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00089	4.009212E-8	1.76305855	-12.214813814218	0	-2.4428894739608	0
-0.200006	-0.007999897	-0.03199938	4.90807E-7	0.0009	-3.990685E-8	0.0030926499999935	13.981803711721	0	-2.7964446331665	0
0.199994	-0.007999897	-0.03199938	4.90807E-7	0.00091	-1.1990582E-7	-1.75687325	-15.734745614218	0	-3.14685471437	0
-0.200006	0.008000104	0.03200063	-0.01199951	0.00092	-3.990478E-8	0.0031613999999935	13.981872461721	0	-2.796458383579	0
0.199994	-0.007999897	0.03200063	-0.01199951	0.00093	-1.1990375E-7	1.76319605	-12.214676314218	0	-2.4428619747858	0
-0.200006	0.008000104	-0.03199938	4.90807E-7	0.00094	-3.990271E-8	0.0032301499999936	13.981941211721	0	-2.7964721339915	0
0.199994	-0.007999897	0.03200063	4.90807E-7	0.00095	-1.1990168E-7	1.7632648	-12.214607564218	0	-2.4428482251983	0
-0.200006	0.008000104	-0.03199938	-0.01199951	0.00096	-3.990064E-8	0.0032988999999937	13.982009961721	0	-2.796485884404	0
0.199994	-0.007999897	0.03200063	-0.01199951	0.00097	-1.1989961E-7	1.76333355	-12.214538814218	0	-2.4428344756108	0
-0.200006	0.008000104	-0.03999938	4.90807E-7	0.00098	-3.989857E-8	-0.43663235000001	13.542078711721	0	-2.7084969948165	0
0.199994	0.008000104	0.03200063	4.90807E-7	0.00099	4.010247E-8	1.3234023	-12.654470064218	0	-2.5308180860233	0
-0.200006	-0.007999897	-0.03999938	-0.01199951	0.001	-3.98965E-8	-0.87656360000001	13.102147461721	0	-2.620508105229	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00101	-1.1989547E-7	0.44347104999999	14.422182111721	0	-2.8845229554369	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00102	-3.989443E-8	-1.31649485	-15.294367214218	0	-3.0587816766404	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00103	4.010661E-8	0.0035397999999938	13.982250861721	0	-2.7965340658494	0
0.199994	-0.007999897	-0.03199938	4.90807E-7	0.00104	-3.989236E-8	-1.7564261	-15.734298464218	0	-3.1467652870529	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00105	-1.1989133E-7	-0.43639145000001	-14.414263814218	0	-2.8827662772608	0
-0.200006	0.008000104	-0.03199938	4.90807E-7	0.00106	-3.989029E-8	-2.19635735	11.782353711721	0	-2.3565414364665	0
-0.200006	0.008000104	-0.01599938	-0.00799951	0.00107	4.011075E-8	-3.07632325	10.902387811721	0	-2.1805429766711	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00108	-3.988822E-8	-1.7562886	-15.734160964218	0	-3.1467377878779	0
-0.200006	0.008000104	0.02400063	4.90807E-7	0.00109	4.011282E-8	-0.43625395000001	13.542457111721	0	-2.7085726770869	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.0011	-3.988615E-8	-1.75621985	-15.734092214218	0	-3.1467240382904	0
-0.200006	-0.007999897	0.03200063	-0.01199951	0.00111	-1.1988512E-7	0.0038147999999931	13.982525861721	0	-2.7965890674994	0
0.199994	0.008000104	-0.03199938	4.90807E-7	0.00112	-3.988408E-8	-1.7561511	-15.734023464218	0	-3.1467102887029	0
0.199994	-0.007999897	0.02400063	4.90807E-7	0.00113	-1.1988305E-7	-0.43611645000001	-14.413988814218	0	-2.8827112789108	0
-0.200006	0.008000104	-0.03199938	-0.01199951	0.00114	-3.988201E-8	-2.19608235	11.782628711721	0	-2.3565964381165	0
0.199994	-0.007999897	-0.02399938	4.90807E-7	0.00115	-1.1988098E-7	-3.51604825	-17.493920614218	0	-3.49867915932	0
-0.200006	0.008000104	0.02400063	-0.01199951	0.00116	-3.987994E-8	-2.1960136	11.782697461721	0	-2.356610188529	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00117	-1.1987891E-7	-0.87597895000001	13.102732111721	0	-2.6206250387369	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00118	-3.9877870000001E-8	-2.19594485	-16.173817214218	0	-3.2346663999404	0
0.199994	0.008000104	-0.02399938	-0.00799951	0.00119	4.0123169999999E-8	-3.51591075	-17.493783114218	0	-3.498651660145	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.0012	-3.9875800000001E-8	-2.1958761	11.782834961721	0	-2.356637689354	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00121	-1.1987477E-7	-0.87584145000001	-14.853713814218	0	-2.9706536405608	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00122	-3.9873730000001E-8	-2.19580735	11.782903711721	0	-2.3566514397665	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00123	-1.198727E-7	-0.87577270000001	-14.853645064218	0	-2.9706398909733	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00124	-3.9871660000001E-8	-2.1957386	11.782972461721	0	-2.356665190179	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00125	4.0129379999999E-8	-0.87570395000001	13.103007111721	0	-2.6206800403869	0
0.199994	-0.007999897	-0.02399938	-0.01199951	0.00126	-3.9869590000001E-8	-2.19566985	-16.173542214218	0	-3.2346114015904	0
-0.200006	0.008000104	-0.02399938	-0.003999509	0.00127	4.0131449999999E-8	-3.51563575	10.463075311721	0	-2.0926778407961	0
0.199994	-0.007999897	0.02400063	-0.00799951	0.00128	-3.9867520000001E-8	-2.1956011	-16.173473464218	0	-3.2345976520029	0
-0.200006	-0.007999897	0.02400063	4.90807E-7	0.00129	-1.1986649E-7	-0.87556645000001	13.103144611721	0	-2.6207075412119	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.0013	-3.9865450000001E-8	-2.63553235	-16.613404714218	0	-3.3225812624154	0
0.199994	-0.007999897	-0.03199938	-0.003999509	0.00131	-1.1986442E-7	-4.39549825	-18.373370614218	0	-3.67456388262	0
-0.200006	0.008000104	0.03200063	-0.01199951	0.00132	-3.9863380000001E-8	-2.6354636	11.343247461721	0	-2.268717551829	0
-0.200006	0.008000104	0.02400063	-0.00799951	0.00133	4.0137659999999E-8	-1.31542895	12.663282111721	0	-2.5327324020369	0
0.199994	-0.007999897	-0.02399938	-0.003999509	0.00134	-3.9861310000001E-8	-2.63539485	-16.613267214218	0	-3.3225537632404	0
0.199994	0.008000104	0.02400063	-0.00799951	0.00135	4.0139729999999E-8	-1.3153602	-15.293232564218	0	-3.0585547534483	0
-0.200006	-0.007999897	-0.02399938	-0.003999509	0.00136	-3.9859240000001E-8	-2.6353261	11.343384961721	0	-2.268745052654	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00137	-1.1985821E-7	-1.31529145	12.663419611721	0	-2.5327599028619	0
0.199994	0.008000104	-0.02399938	4.90807E-7	0.00138	-3.9857170000001E-8	-2.63525735	-16.613129714218	0	-3.3225262640654	0
-0.200006	-0.007999897	0.02400063	-0.00799951	0.00139	-1.1985614E-7	-1.3152227	12.663488361721	0	-2.5327736532744	0
0.199994	0.008000104	-0.02399938	-0.003999509	0.0014	-3.9855100000001E-8	-2.6351886	-16.613060964218	0	-3.3225125144779	0
0.199994	-0.007999897	-0.02399938	-0.00799951	0.00141	-1.1985407E-7	-3.9551545	-17.933026864218	0	-3.5864977746825	0
-0.200006	0.008000104	0.02400063	-0.003999509	0.00142	-3.9853030000001E-8	-2.63511985	11.343591211721	0	-2.2687863038915	0
-0.200006	0.008000104	-0.02399938	-0.00799951	0.00143	4.0148009999999E-8	-3.95508575	10.023625311721	0	-2.0047852040961	0
0.199994	-0.007999897	0.02400063	-0.003999509	0.00144	-3.9850960000001E-8	-2.6350511	-16.612923464218	0	-3.3224850153029	0
-0.200006	-0.007999897	0.02400063	-0.003999509	0.00145	-1.1984993E-7	-1.31501645	12.663694611721	0	-2.5328149045119	0
0.199994	0.008000104	-0.03199938	-0.01199951	0.00146	-3.9848890000001E-8	-3.07498235	-17.052854714218	0	-3.4104686257154	0
-4.800006	0.6080006	1.032001	-0.2079994	0.00147	6.04015711E-6	53.68507265	389.16449311003	0	-1867.9919019151	0
4.599994	-0.408	-1.008	0.1360005	0.00148	1.96015711E-6	-1.75492735	-323.25521739955	NAN	-1486.9720605066	NAN
0.199994	0.3240001	0.7600008	-0.003999509	0.00149	5.20015811E-6	40.04511665	26.067244285782	0	5.2132924536906	0
-0.200006	0.1160001	-0.4159991	-0.01199951	0.0015	6.36015911E-6	17.16516615	31.143877211721	0	-6.2289623056075	0
0.199994	0.196	0.3520005	-0.003999509	0.00151	8.32015911E-6	36.52519365	22.547321285782	0	4.5093289732286	0
-0.200006	0.1600001	-0.02399938	-0.01199951	0.00152	9.92016011E-6	35.20522775	49.183938811721	0	-9.8370828659771	0
-0.200006	0.1600001	0.2080006	-0.003999509	0.00153	1.152016111E-5	46.64526075	60.623971811721	0	-12.125158106175	0
0.199994	0.188	0.07200063	-0.01199951	0.00154	1.340016111E-5	50.6052954	36.627423035782	0	7.3252648426181	0
-0.200006	0.18	0.1120006	-0.003999509	0.00155	1.520016111E-5	56.7653284	70.744039461721	0	-14.149232356581	0
0.199994	0.1520001	0.1600006	-0.01199951	0.00156	1.672016211E-5	65.5653614	51.587489035782	0	10.317188282222	0
0.199994	0.172	0.1520006	-0.003999509	0.00157	1.844016211E-5	73.9253944	59.947522035782	0	11.989144722024	0
-0.200006	0.1520001	0.1040006	-0.01199951	0.00158	1.996016311E-5	79.6454274	93.624138461721	0	-18.725389437175	0
-0.200006	0.1480001	0.1520006	-0.003999509	0.00159	2.144016411E-5	88.0054604	101.98417146172	0	-20.397446197373	0
0.199994	0.172	0.09600063	-0.01199951	0.0016	2.316016411E-5	93.28549505	79.307622685782	0	15.86104869142	0
-0.200006	0.1520001	0.1600006	-0.01199951	0.00161	2.468016511E-5	102.08552805	116.06423911172	0	-23.213544207779	0
0.199994	0.168	0.08800063	4.90807E-7	0.00162	2.636016511E-5	106.9255627	92.947690335782	0	18.588980381014	0
0.199994	0.168	0.1520006	-0.003999509	0.00163	2.804016511E-5	115.2855957	101.30772333578	0	20.260936820816	0
-0.200006	0.1480001	0.09600063	-0.01199951	0.00164	2.952016611E-5	120.56563035	134.54434141172	0	-26.909675548393	0
-0.200006	0.168	0.1360006	-0.003999509	0.00165	3.120016611E-5	128.04566335	142.02437441172	0	-28.405727028591	0
0.199994	0.1480001	0.09600063	-0.01199951	0.00166	3.268016711E-5	133.325698	119.34782563578	0	23.868849040203	0
0.199994	0.168	0.1280006	-0.003999509	0.00167	3.436016711E-5	140.365731	126.38785863578	0	25.276813400005	0
-0.200006	0.1480001	0.08800063	-0.01199951	0.00168	3.584016811E-5	145.20576565	159.18447671172	0	-31.837850449205	0
0.199994	0.1480001	0.1360006	-0.003999509	0.00169	3.732016911E-5	152.68579865	138.70792628578	0	27.740753009599	0
-0.200006	0.168	0.08000063	-0.01199951	0.0017	3.900016911E-5	157.0858333	171.06454436172	0	-34.21393525961	0
-0.200006	0.168	0.08000063	-0.01199951	0.00171	4.068016911E-5	161.48586795	175.46457901172	0	-35.093968589818	0
0.199994	0.1440001	0.1440006	4.90807E-7	0.00172	4.212017011E-5	169.40590095	155.42802858578	0	31.084673148985	0
-0.200006	0.168	0.1280006	-0.003999509	0.00173	4.380017011E-5	176.44593395	190.42464501172	0	-38.086071550214	0
0.199994	0.1440001	0.07200063	-0.01199951	0.00174	4.524017111E-5	180.4059686	166.42809623578	0	33.284620678579	0
-0.200006	0.1480001	0.1200006	-0.00799951	0.00175	4.672017211E-5	187.0060016	200.98471266172	0	-40.19814844062	0
0.199994	0.164	0.07200063	-0.003999509	0.00176	4.836017211E-5	190.96603625	176.98816388578	0	35.396570848173	0
-0.200006	0.164	0.1200006	-0.003999509	0.00177	5.000017211E-5	197.56606925	211.54478031172	0	-42.310225331026	0
0.199994	0.1440001	0.06400063	-0.01199951	0.00178	5.144017311E-5	201.0861039	187.10823153578	0	37.420523657767	0
0.199994	0.164	0.1200006	-0.003999509	0.00179	5.308017311E-5	207.6861369	193.70826453578	0	38.740490657569	0
-0.200006	0.1440001	0.05600063	-0.01199951	0.0018	5.452017411E-5	210.76617155	224.74488261172	0	-44.95032499164	0
-0.200006	0.164	0.1120006	-0.003999509	0.00181	5.616017411E-5	216.92620455	230.90491561172	0	-46.182368551838	0
0.199994	0.1400001	0.05600063	-0.00799951	0.00182	5.756017511E-5	220.0062392	206.02836683578	0	41.204437196955	0
0.199994	0.1400001	0.1040006	-0.01199951	0.00183	5.896017611E-5	225.7262722	211.74839983578	0	42.348409476757	0
-0.200006	0.168	0.04800063	4.90807E-7	0.00184	6.064017611E-5	228.36630685	242.34501791172	0	-48.470457652452	0
-0.200006	0.164	0.05600063	-0.003999509	0.00185	6.228017611E-5	231.4463415	245.42505256172	0	-49.08648306266	0
0.199994	0.1440001	0.1040006	-0.01199951	0.00186	6.372017711E-5	237.1663745	223.18850213578	0	44.636361296144	0
-0.200006	0.168	0.1040006	-0.003999509	0.00187	6.540017711E-5	242.8864075	256.86511856172	0	-51.374564903056	0
0.199994	0.1360001	0.04000063	-0.01199951	0.00188	6.676017811E-5	245.08644215	231.10856978578	0	46.220327305738	0
-0.200006	0.164	0.04800063	-0.003999509	0.00189	6.840017811E-5	247.7264768	261.70518786172	0	-52.342607803471	0
0.199994	0.1360001	0.09600063	-0.01199951	0.0019	6.976017911E-5	253.00651145	239.02863908578	0	47.804293645322	0
0.199994	0.1400001	0.08800063	4.90807E-7	0.00191	7.116018011E-5	257.8465461	243.86867373578	0	48.772271535114	0
-0.200006	0.164	0.04000063	-0.01199951	0.00192	7.280018011E-5	260.04658075	274.02529181172	0	-54.806702514095	0
0.199994	0.164	0.08800063	-0.003999509	0.00193	7.444018011E-5	264.8866154	250.90874303578	0	50.180243154698	0
-0.200006	0.1360001	0.04000063	-0.01199951	0.00194	7.580018111E-5	267.08665005	281.06536111172	0	-56.214758614511	0
0.199994	0.1400001	0.08800063	-0.003999509	0.00195	7.720018211E-5	271.9266847	257.94881233578	0	51.588214774282	0
-0.200006	0.1600001	0.04000063	-0.01199951	0.00196	7.880018311E-5	274.12671935	288.10543041172	0	-57.622814714927	0
-0.400006	0.1280001	0.04800063	-0.01199951	0.00197	8.008018411E-5	276.766754	304.72375677469	0	-121.89133105242	0
1.399994	0.172	0.6160005	4.90807E-7	0.00198	8.180018411E-5	310.6467815	212.79915885796	0	297.9175456062	0
1.199994	0.1360001	0.3920004	4.90807E-7	0.00199	8.316018511E-5	332.2068035	248.33747257093	0	298.00347706028	0
2.199994	0.1600001	0.5040002	-0.00799951	0.002	8.476018611E-5	359.9268145	206.16602500608	0	453.56401801723	0
1.799994	0.1360001	0.4560003	-0.00799951	0.00201	8.612018711E-5	385.006831	259.20262493202	0	466.56316966189	0
2.599994	0.1600001	0.4000004	4.90807E-7	0.00202	8.772018811E-5	407.006853	225.28948008014	0	585.7512964715	0
2.399994	0.1320001	0.4240004	-0.00799951	0.00203	8.904018911E-5	430.326875	262.58779379311	0	630.20912957671	0
3.199994	0.1600001	0.3760004	4.90807E-7	0.00204	9.064019011E-5	451.006897	227.35464894124	0	727.53351248406	0
2.999994	0.1320001	0.4160004	4.90807E-7	0.00205	9.196019111E-5	473.886919	264.21296265421	0	792.63730268484	0
3.799994	0.1600001	0.3680004	-0.00799951	0.00206	9.356019211E-5	494.126941	228.53981780233	0	868.44993640993	0
3.399994	0.1560001	0.4000004	4.90807E-7	0.00207	9.512019311E-5	516.126963	278.49642322827	0	946.88616799756	0
4.399994	0.1360001	0.3360005	-0.00799951	0.00208	9.648019411E-5	534.6069905	227.08499216342	10.928391861459	999.17260300908	0.036191161586717
3.999995	0.1560001	0.3840004	-0.00799951	0.00209	9.804019511E-5	555.7270125	276.1615276979	0	1104.644729984	0
